date,open,high,low,close,volume,source
2025-06-18,1445.0,1473.0,1417.0,1439.7,23828.0,backfill_api
2025-06-19,1439.7,1452.0,1388.8,1401.48,26002.0,backfill_api
2025-06-22,1373.5,1400.0,1330.0,1336.95,26507.0,backfill_api
2025-06-23,1332.0,1367.7,1311.1,1324.75,16170.0,backfill_api
2025-06-24,1324.0,1395.0,1320.0,1368.89,25663.0,backfill_api
2025-06-25,1345.0,1484.0,1345.0,1453.69,33763.0,backfill_api
2025-06-26,1482.7,1482.7,1391.6,1397.79,23027.0,backfill_api
2025-06-29,1375.0,1396.0,1351.0,1369.68,16424.0,backfill_api
2025-06-30,1391.0,1392.9,1352.0,1359.86,11719.0,backfill_api
2025-07-01,1344.0,1396.0,1344.0,1354.8,19145.0,backfill_api
2025-07-02,1355.0,1381.0,1355.0,1366.25,12158.0,backfill_api
2025-07-03,1362.0,1393.5,1349.0,1351.66,21303.0,backfill_api
2025-07-06,1345.0,1375.0,1344.0,1353.38,23272.0,backfill_api
2025-07-07,1369.0,1450.0,1353.1,1402.02,43660.0,backfill_api
2025-07-08,1387.0,1430.0,1387.0,1412.3,11625.0,backfill_api
2025-07-09,1385.1,1440.0,1385.1,1398.9,17381.0,backfill_api
2025-07-10,1426.8,1426.8,1375.0,1376.89,22397.0,backfill_api
2025-07-13,1404.4,1430.0,1365.0,1365.88,12068.0,backfill_api
2025-07-14,1356.0,1383.0,1350.0,1351.29,10654.0,backfill_api
2025-07-15,1360.0,1364.0,1341.1,1360.17,14569.0,backfill_api
2025-07-16,1367.0,1390.0,1355.4,1364.36,17440.0,backfill_api
2025-07-17,1364.0,1420.0,1364.0,1399.53,18342.0,backfill_api
2025-07-20,1420.0,1505.0,1400.0,1473.71,58359.0,backfill_api
2025-07-21,1475.0,1485.0,1440.0,1480.65,27858.0,backfill_api
2025-07-22,1471.0,1501.0,1471.0,1496.37,19699.0,backfill_api
2025-07-23,1487.0,1499.0,1440.0,1453.43,26998.0,backfill_api
2025-07-24,1469.0,1481.0,1433.0,1440.16,23055.0,backfill_api
2025-07-27,1445.0,1468.0,1405.1,1415.1,25899.0,backfill_api
2025-07-28,1402.0,1418.0,1390.0,1409.92,18705.0,backfill_api
2025-07-29,1405.0,1443.0,1405.0,1431.08,18436.0,backfill_api
2025-07-30,1434.0,1434.0,1400.0,1400.68,11440.0,backfill_api
2025-07-31,1400.0,1400.0,1378.0,1381.81,19022.0,backfill_api
2025-08-03,1363.0,1380.0,1355.0,1356.8,19200.0,backfill_api
2025-08-04,1350.0,1370.0,1342.2,1354.53,15798.0,backfill_api
2025-08-05,1354.53,1357.0,1337.1,1340.36,12967.0,backfill_api
2025-08-06,1331.0,1355.0,1331.0,1335.74,16516.0,backfill_api
2025-08-07,1335.0,1355.0,1335.0,1338.13,14195.0,backfill_api
2025-08-11,1338.0,1350.0,1328.9,1329.84,14077.0,backfill_api
2025-08-12,1330.0,1340.0,1316.0,1317.49,6454.0,backfill_api
2025-08-13,1310.0,1330.1,1308.1,1311.88,12069.0,backfill_api
2025-08-14,1311.0,1320.0,1292.6,1297.2,14136.0,backfill_api
2025-08-17,1297.3,1309.0,1251.1,1255.03,14711.0,backfill_api
2025-08-18,1265.0,1268.0,1250.0,1251.11,8489.0,backfill_api
2025-08-19,1252.0,1274.0,1252.0,1264.94,9164.0,backfill_api
2025-08-20,1251.0,1273.0,1245.0,1249.29,9875.0,backfill_api
2025-08-21,1234.0,1250.0,1217.5,1220.1,14443.0,backfill_api
2025-08-24,1220.1,1225.9,1166.0,1181.83,18081.0,backfill_api
2025-08-25,1165.0,1195.0,1165.0,1185.26,10299.0,backfill_api
2025-08-26,1170.0,1194.9,1170.0,1187.7,8867.0,backfill_api
2025-08-27,1190.0,1305.0,1180.0,1277.93,26389.0,backfill_api
2025-08-28,1281.0,1285.0,1230.0,1232.08,14883.0,backfill_api
2025-08-31,1208.0,1225.0,1177.2,1197.49,18560.0,backfill_api
2025-09-01,1221.4,1221.4,1173.2,1187.38,9608.0,backfill_api
2025-09-02,1182.0,1192.0,1175.1,1177.96,5182.0,backfill_api
2025-09-03,1162.1,1198.9,1162.1,1167.34,10653.0,backfill_api
2025-09-04,1165.1,1174.9,1150.1,1156.68,9300.0,backfill_api
2025-09-07,1150.0,1165.0,1147.1,1153.89,4706.0,backfill_api
2025-09-08,1145.0,1149.5,1112.3,1116.91,11607.0,backfill_api
2025-09-18,1094.6,1094.6,1005.3,1005.3,3065.0,backfill_api
2025-09-21,985.2,1055.7,985.2,1049.41,16736.0,backfill_api
2025-09-23,1070.0,1080.1,1026.1,1074.0,15933.0,backfill_api
2025-09-24,1076.0,1092.0,1040.0,1049.0,12756.0,backfill_api
2025-09-25,1040.0,1054.9,1031.0,1054.9,7416.0,backfill_api
2025-09-28,1050.0,1070.0,1050.0,1064.8,3809.0,backfill_api
2025-10-07,1064.0,1066.0,1025.0,1040.0,8295.0,backfill_api
2025-10-08,1040.0,1040.0,1008.0,1025.5,9461.0,backfill_api
2025-10-09,1046.0,1091.0,1020.0,1046.0,14148.0,backfill_api
2025-10-12,1030.0,1065.0,1000.0,1065.0,18821.0,backfill_api
2025-10-13,1086.0,1171.5,1045.0,1171.5,42584.0,backfill_api
2025-10-14,1194.9,1287.9,1190.0,1240.1,65708.0,backfill_api
2025-10-15,1264.0,1289.0,1218.0,1285.0,33783.0,backfill_api
2025-10-16,1280.0,1299.0,1205.5,1231.1,25135.0,backfill_api
2025-10-19,1240.0,1250.0,1207.5,1210.0,13118.0,backfill_api
2025-10-26,1230.0,1279.0,1186.0,1279.0,15146.0,backfill_api
2025-10-28,1253.5,1340.0,1229.0,1334.0,37147.0,backfill_api
2025-10-29,1355.0,1360.0,1290.0,1299.0,24326.0,backfill_api
2025-10-30,1285.0,1345.0,1254.5,1315.0,36448.0,backfill_api
2025-11-02,1340.0,1419.0,1300.0,1419.0,50755.0,backfill_api
2025-11-03,1420.0,1420.0,1322.2,1335.0,33686.0,backfill_api
2025-11-04,1340.0,1340.0,1300.0,1300.0,19829.0,backfill_api
2025-11-05,1300.0,1378.0,1276.1,1305.0,12601.0,backfill_api
2025-11-06,1325.0,1325.0,1280.0,1297.8,14470.0,backfill_api
2025-11-09,1295.7,1299.2,1239.8,1239.8,14513.0,backfill_api
2025-11-10,1230.0,1259.0,1212.0,1240.0,8662.0,backfill_api
2025-11-11,1216.0,1289.0,1216.0,1230.0,5804.0,backfill_api
2025-11-12,1206.0,1254.0,1180.0,1214.8,13778.0,backfill_api
2025-11-13,1214.0,1238.2,1181.1,1238.2,15129.0,backfill_api
2025-11-16,1238.2,1238.2,1203.0,1224.8,4716.0,backfill_api
2025-11-17,1249.0,1249.0,1210.0,1237.0,5303.0,backfill_api
2025-11-18,1213.0,1256.9,1213.0,1245.9,7048.0,backfill_api
2025-11-19,1240.0,1254.0,1211.1,1235.0,3670.0,backfill_api
2025-11-20,1217.0,1259.0,1217.0,1250.0,19628.0,backfill_api
2025-11-23,1250.0,1295.2,1242.0,1280.0,16058.0,backfill_api
2025-11-24,1302.0,1349.0,1261.0,1297.0,16923.0,backfill_api
2025-11-25,1280.0,1300.0,1260.2,1282.0,10842.0,backfill_api
2025-11-26,1282.5,1290.0,1263.0,1264.0,11460.0,backfill_api
2025-11-27,1280.0,1284.9,1246.0,1255.1,14446.0,backfill_api
2025-11-30,1255.0,1279.9,1249.0,1260.0,13614.0,backfill_api
2025-12-01,1279.7,1279.7,1240.1,1259.0,7242.0,backfill_api
2025-12-02,1247.0,1260.0,1246.0,1258.0,4265.0,backfill_api
2025-12-03,1257.5,1308.0,1240.0,1263.0,9786.0,backfill_api
2025-12-07,1255.0,1301.7,1255.0,1280.0,25013.0,backfill_api
2025-12-08,1255.4,1297.0,1255.4,1275.0,24023.0,backfill_api
2025-12-09,1270.0,1305.0,1270.0,1294.0,19989.0,backfill_api
2025-12-10,1280.0,1315.0,1276.3,1295.0,10910.0,backfill_api
2025-12-11,1295.0,1309.0,1268.0,1270.0,8814.0,backfill_api
2025-12-14,1255.0,1319.0,1235.0,1238.0,17195.0,backfill_api
2025-12-15,1249.9,1287.9,1221.0,1241.1,13421.0,backfill_api
2025-12-16,1265.9,1289.0,1228.0,1258.9,8504.0,backfill_api
2025-12-17,1255.0,1279.0,1242.0,1242.0,9939.0,backfill_api
2025-12-18,1234.1,1249.0,1228.0,1228.0,9060.0,backfill_api
2025-12-21,1220.0,1230.0,1195.0,1214.0,11718.0,backfill_api
2025-12-22,1201.0,1214.9,1191.4,1198.0,8009.0,backfill_api
2025-12-23,1215.0,1246.0,1181.0,1219.0,6983.0,backfill_api
2025-12-24,1211.0,1218.0,1196.6,1218.0,4903.0,backfill_api
2025-12-28,1212.0,1229.0,1200.0,1229.0,5210.0,backfill_api
2025-12-29,1229.0,1229.0,1205.0,1205.0,6814.0,backfill_api
2025-12-31,1205.0,1220.0,1200.5,1219.5,6880.0,backfill_api
2026-01-01,1202.1,1222.0,1196.0,1197.0,7083.0,backfill_api
2026-01-04,1197.0,1228.0,1181.1,1225.0,15078.0,backfill_api
2026-01-05,1220.0,1275.0,1215.0,1274.0,36693.0,backfill_api
2026-01-06,1275.1,1297.0,1252.0,1252.0,21383.0,backfill_api
2026-01-07,1251.0,1270.0,1230.0,1247.7,19756.0,backfill_api
2026-01-08,1230.0,1240.0,1221.1,1226.0,9157.0,backfill_api
2026-01-12,1218.0,1252.9,1216.0,1240.0,20400.0,backfill_api
2026-01-13,1250.0,1257.9,1227.0,1235.0,13639.0,backfill_api
2026-01-14,1228.0,1284.8,1222.0,1230.9,10168.0,backfill_api
2026-01-18,1225.0,1259.9,1223.3,1250.0,15011.0,backfill_api
2026-01-20,1250.0,1295.0,1250.0,1290.0,27780.0,backfill_api
2026-01-21,1264.2,1341.3,1264.2,1305.0,35025.0,backfill_api
2026-01-22,1309.0,1362.0,1307.0,1360.0,50958.0,backfill_api
2026-01-25,1333.0,1496.0,1333.0,1495.0,81679.0,backfill_api
2026-01-26,1495.0,1520.0,1440.0,1490.0,81257.0,backfill_api
2026-01-27,1465.0,1566.0,1382.0,1490.0,72463.0,backfill_api
2026-01-28,1519.8,1519.8,1426.0,1485.0,65991.0,backfill_api
2026-01-29,1499.0,1515.0,1422.0,1450.0,66852.0,backfill_api
2026-02-01,1450.0,1568.7,1384.8,1568.7,43300.0,backfill_api
2026-02-02,1537.4,1537.4,1441.0,1482.0,52269.0,backfill_api
2026-02-03,1475.0,1499.0,1427.0,1474.0,34876.0,backfill_api
2026-02-04,1474.0,1484.0,1435.0,1468.0,20099.0,backfill_api
2026-02-05,1470.0,1588.0,1441.0,1499.8,69339.0,backfill_api
2026-02-08,1490.0,1530.0,1461.0,1489.0,53035.0,backfill_api
2026-02-09,1480.0,1495.0,1440.0,1474.0,34722.0,backfill_api
2026-02-10,1475.0,1475.0,1430.0,1448.0,20451.0,backfill_api
2026-02-11,1450.0,1489.0,1361.3,1364.0,73009.0,backfill_api
2026-02-12,1391.0,1447.0,1316.0,1447.0,29377.0,backfill_api
2026-02-16,1418.1,1418.1,1365.0,1385.0,13957.0,backfill_api
2026-02-17,1361.0,1385.0,1326.0,1328.0,15654.0,backfill_api
2026-02-22,1330.0,1339.0,1310.0,1330.0,8922.0,backfill_api
2026-02-23,1305.0,1348.0,1300.0,1320.0,14383.0,backfill_api
2026-02-24,1346.0,1400.0,1295.0,1400.0,29444.0,backfill_api
2026-02-25,1372.0,1374.0,1323.0,1370.0,16676.0,backfill_api
2026-02-26,1380.0,1380.0,1335.0,1349.0,3857.0,backfill_api
2026-03-01,1322.1,1402.8,1322.1,1337.2,24741.0,backfill_api
2026-03-03,1355.0,1418.0,1311.1,1418.0,25803.0,backfill_api
2026-03-09,1417.9,1533.0,1417.9,1532.9,5839.0,backfill_api
2026-03-10,1532.9,1532.9,1445.0,1489.0,58270.0,backfill_api
2026-03-11,1500.0,1500.0,1435.0,1438.0,14910.0,backfill_api
2026-03-12,1430.0,1459.0,1419.0,1425.9,25219.0,backfill_api
2026-03-15,1444.0,1450.0,1400.0,1425.0,24015.0,backfill_api
2026-03-16,1423.5,1479.0,1368.1,1404.0,28592.0,backfill_api
2026-03-17,1432.0,1432.0,1380.1,1385.0,6756.0,backfill_api
2026-03-19,1385.0,1432.0,1385.0,1429.5,25911.0,backfill_api
2026-03-22,1425.0,1440.0,1416.0,1418.5,25999.0,backfill_api
2026-03-23,1403.0,1430.0,1401.2,1403.3,18592.0,backfill_api
2026-03-24,1420.0,1420.0,1395.0,1410.0,7382.0,backfill_api
2026-03-25,1400.0,1410.0,1390.0,1410.0,23179.0,backfill_api
2026-03-26,1391.0,1420.0,1390.0,1395.2,28715.0,backfill_api
2026-03-29,1390.1,1390.1,1355.0,1368.0,14590.0,backfill_api
2026-03-30,1385.0,1385.0,1330.0,1347.0,9679.0,backfill_api
2026-03-31,1347.0,1360.0,1330.0,1352.0,11785.0,backfill_api
2026-04-01,1369.0,1369.0,1291.0,1351.0,23261.0,backfill_api
2026-04-02,1324.0,1350.0,1311.0,1315.2,9505.0,backfill_api
2026-04-05,1341.5,1341.5,1196.0,1196.0,25520.0,backfill_api
2026-04-06,1172.1,1250.0,1172.1,1242.0,19064.0,backfill_api
2026-04-07,1260.0,1284.0,1221.0,1245.0,9664.0,backfill_api
2026-04-08,1250.0,1293.9,1241.0,1293.9,9987.0,backfill_api
2026-04-09,1299.0,1325.0,1280.1,1323.0,13120.0,backfill_api
2026-04-10,1339.0,1339.0,1277.0,1312.8,8282.0,backfill_api
2026-04-13,1338.9,1365.5,1275.0,1289.0,10445.0,backfill_api
2026-04-15,1281.0,1305.0,1281.0,1290.0,7383.0,backfill_api
2026-04-16,1270.0,1280.0,1227.0,1230.0,30070.0,backfill_api
2026-04-17,1254.6,1279.0,1210.0,1234.9,7466.0,backfill_api
2026-04-20,1270.0,1309.0,1210.3,1226.0,2973.0,backfill_api
2026-04-21,1221.0,1230.0,1218.0,1225.0,5034.0,backfill_api
2026-04-22,1200.0,1229.9,1190.0,1228.7,9463.0,backfill_api
2026-04-23,1240.0,1240.0,1188.0,1199.0,21482.0,backfill_api
2026-04-24,1230.0,1271.0,1166.3,1192.0,6263.0,backfill_api
2026-04-27,1192.0,1224.0,1176.8,1190.0,6997.0,backfill_api
2026-04-28,1147.0,1242.3,1147.0,1194.7,8399.0,backfill_api
2026-04-29,1194.7,1254.4,1140.0,1140.0,16915.0,backfill_api
2026-04-30,1130.0,1160.0,1112.0,1112.1,7509.0,backfill_api
2026-05-04,1080.0,1122.0,1055.1,1064.0,7276.0,backfill_api
2026-05-05,1020.0,1078.0,1017.0,1072.9,6302.0,backfill_api
2026-05-06,1126.5,1126.5,1050.8,1073.9,4814.0,backfill_api
2026-05-07,1127.5,1127.5,1055.0,1073.8,4614.0,backfill_api
2026-05-08,1120.0,1120.0,1054.0,1081.5,5674.0,backfill_api
2026-05-11,1080.0,1178.0,1076.0,1139.6,8143.0,backfill_api
2026-05-12,1179.0,1179.0,1120.5,1137.0,9026.0,backfill_api
2026-05-13,1193.8,1193.8,1106.0,1106.0,9291.0,backfill_api
2026-05-14,1139.1,1208.0,1080.0,1208.0,9625.0,backfill_api
2026-05-15,1268.4,1268.4,1060.0,1137.8,8824.0,backfill_api
2026-05-18,1130.0,1171.0,1110.1,1129.9,4243.0,backfill_api
2026-05-19,1149.8,1194.8,1100.0,1130.0,5396.0,backfill_api
2026-05-20,1142.0,1149.9,1111.1,1149.9,7566.0,backfill_api
2026-05-21,1150.0,1179.0,1140.0,1148.0,5660.0,backfill_api
2026-05-22,1140.0,1318.0,1120.0,1318.0,10839.0,backfill_api
2026-05-25,1252.1,1260.0,1143.0,1244.9,22878.0,backfill_api
2026-05-26,1238.0,1275.0,1215.0,1244.0,5460.0,backfill_api
2026-05-27,1234.0,1357.0,1190.0,1350.0,26431.0,backfill_api
2026-06-01,1400.0,1400.0,1229.0,1256.2,11858.0,backfill_api
2026-06-02,1247.0,1401.0,1190.0,1226.2,19323.0,backfill_api
2026-06-03,1262.0,1300.0,1205.0,1280.0,25910.0,backfill_api
2026-06-04,1344.0,1344.0,1250.0,1268.0,9029.0,backfill_api
2026-06-05,1260.0,1333.0,1240.0,1254.5,7665.0,backfill_api
2026-06-08,1230.0,1419.0,1221.0,1419.0,18086.0,backfill_api
2026-06-09,1419.0,1419.0,1241.0,1289.0,15289.0,backfill_api
2026-06-10,1289.0,1310.0,1269.9,1279.9,10090.0,backfill_api
2026-06-11,1260.0,1377.0,1250.5,1285.0,9746.0,backfill_api
2026-06-12,1260.0,1280.0,1250.0,1278.0,10233.0,backfill_api
2026-06-15,1341.0,1341.0,1250.4,1259.8,2895.0,backfill_api
2026-06-16,1250.0,1270.0,1245.0,1250.5,6425.0,backfill_api
2026-06-17,1240.0,1390.0,1230.0,1264.9,13159.0,backfill_api
2026-06-18,1328.1,1328.1,1238.2,1259.9,4356.0,backfill_api
2026-06-19,1279.0,1297.0,1240.0,1258.0,6659.0,backfill_api
2026-06-22,1274.0,1288.0,1229.0,1248.0,8369.0,backfill_api
2026-06-23,1240.0,1241.3,1210.0,1229.9,5002.0,backfill_api
2026-06-24,1225.0,1249.9,1185.0,1208.0,8168.0,backfill_api
2026-06-25,1172.0,1384.0,1164.0,1164.0,20006.0,backfill_api
2026-06-26,1198.8,1271.0,1135.0,1198.9,12425.0,backfill_api
2026-06-29,1185.0,1256.0,1137.1,1196.9,5673.0,backfill_api
2026-06-30,1256.7,1256.7,1171.2,1192.0,6097.0,backfill_api
2026-07-01,1158.0,1227.5,1158.0,1196.0,8432.0,backfill_api
2026-07-02,1161.0,1344.0,1161.0,1310.0,18471.0,backfill_api
2026-07-03,1244.5,1345.0,1137.0,1244.9,14906.0,backfill_api
2026-07-06,1306.7,1306.7,1195.0,1214.9,5233.0,backfill_api
2026-07-07,1199.0,1349.0,1170.0,1216.0,19652.0,backfill_api
2026-07-08,1276.8,1276.8,1189.2,1208.5,7080.0,backfill_api
2026-07-09,1189.0,1239.0,1170.0,1196.1,7972.0,backfill_api
2026-07-10,1180.0,1215.0,1170.0,1189.8,6962.0,backfill_api
2026-07-13,1175.0,1199.9,1165.0,1175.0,7105.0,backfill_api
2026-07-14,1200.0,1200.0,1150.1,1174.9,10925.0,backfill_api
2026-07-15,1150.0,1205.0,1140.0,1186.9,6693.0,backfill_api
2026-07-16,1186.9,1186.9,1150.0,1174.7,6005.0,backfill_api
2026-07-17,1150.0,1214.7,1150.0,1214.7,11484.0,backfill_api
2026-07-20,1198.0,1338.0,1143.8,1219.8,25368.0,backfill_api
2026-07-21,1205.0,1244.8,1173.0,1239.7,13937.0,backfill_api
2026-07-22,1220.0,1266.0,1160.0,1222.0,10216.0,backfill_api
2026-07-23,1205.0,1273.0,1173.0,1201.0,14145.0,daily_scrape
2026-07-24,1195.0,1300.0,1179.0,1228.9,13501.0,daily_scrape
2026-07-27,1290.3,1290.3,1200.2,1200.3,8738.0,daily_scrape
2026-07-28,1195.0,1230.0,1165.0,1197.9,3362.0,daily_scrape
2026-07-30,1190.0,1224.9,1160.0,1193.0,3224.0,daily_scrape
2026-07-31,1252.6,1252.6,1174.1,1190.0,9053.0,daily_scrape
2026-08-03,1184.0,1215.0,1150.1,1195.0,12935.0,daily_scrape
2026-08-04,1184.0,1298.8,1161.0,1199.7,15749.0,daily_scrape
2026-08-05,1199.0,1213.0,1178.1,1194.9,2332.0,daily_scrape
2026-08-06,1254.6,1254.6,1175.0,1194.0,3873.0,daily_scrape
2026-08-07,1253.7,1253.7,1160.0,1189.0,6706.0,daily_scrape
2026-08-10,1174.0,1244.0,1140.0,1179.7,4497.0,daily_scrape
2026-08-11,1172.0,1230.0,1160.0,1188.0,15159.0,daily_scrape
2026-08-12,1247.4,1247.4,1170.0,1185.0,4136.0,daily_scrape
