date,open,high,low,close,volume,source
2026-06-08,276.5,304.1,276.5,304.1,390.0,backfill_api
2026-06-09,306.8,349.7,306.8,349.7,200.0,backfill_api
2026-06-10,351.5,402.1,351.5,402.1,340.0,backfill_api
2026-06-11,422.2,462.4,422.2,462.4,300.0,backfill_api
2026-06-12,471.3,531.7,471.3,531.7,380.0,backfill_api
2026-06-15,550.0,611.4,550.0,611.4,610.0,backfill_api
2026-06-16,629.5,703.1,629.5,703.1,780.0,backfill_api
2026-06-17,724.1,808.5,724.1,808.5,860.0,backfill_api
2026-06-18,848.0,929.7,848.0,929.7,1730.0,backfill_api
2026-06-19,950.0,1069.1,950.0,1060.0,190900.0,backfill_api
2026-06-22,1060.0,1217.0,990.0,1120.0,354195.0,backfill_api
2026-06-23,1120.0,1140.1,1033.1,1041.0,178175.0,backfill_api
2026-06-24,1041.0,1041.0,981.1,988.4,172660.0,backfill_api
2026-06-25,988.0,988.8,940.1,966.1,132596.0,backfill_api
2026-06-26,920.0,985.0,920.0,927.0,102340.0,backfill_api
2026-06-29,920.0,921.0,885.1,885.3,98158.0,backfill_api
2026-06-30,850.0,885.3,830.0,833.1,95026.0,backfill_api
2026-07-01,833.0,885.0,810.5,885.0,69314.0,backfill_api
2026-07-02,885.0,896.1,851.0,865.0,48210.0,backfill_api
2026-07-03,865.0,900.0,857.1,881.0,57306.0,backfill_api
2026-07-06,875.0,885.0,850.0,852.0,46845.0,backfill_api
2026-07-07,835.1,870.0,835.1,855.0,38411.0,backfill_api
2026-07-08,855.0,855.0,810.0,827.0,48156.0,backfill_api
2026-07-09,827.0,850.0,792.5,792.6,39702.0,backfill_api
2026-07-10,792.6,815.0,781.2,790.0,33604.0,backfill_api
2026-07-13,790.0,809.0,750.0,751.0,49560.0,backfill_api
2026-07-14,750.0,789.0,745.0,765.0,45784.0,backfill_api
2026-07-15,765.0,790.0,765.0,771.0,36729.0,backfill_api
2026-07-16,732.5,799.0,732.5,780.0,51223.0,backfill_api
2026-07-17,780.0,835.0,780.0,823.1,56949.0,backfill_api
2026-07-20,823.1,850.0,820.0,848.0,49405.0,backfill_api
2026-07-21,848.0,879.6,833.2,845.0,70713.0,backfill_api
2026-07-22,845.0,861.1,835.0,842.1,41452.0,backfill_api
2026-07-23,833.0,915.0,833.0,905.0,82670.0,daily_scrape
2026-07-24,905.0,948.0,893.0,893.0,93889.0,daily_scrape
2026-07-27,893.0,913.0,845.2,858.9,79971.0,daily_scrape
2026-07-28,901.0,901.0,836.1,848.0,45383.0,daily_scrape
2026-07-30,794.2,852.0,794.2,825.0,59270.0,daily_scrape
2026-07-31,783.8,840.0,783.8,827.0,31094.0,daily_scrape
2026-08-03,825.0,850.9,820.0,823.1,28239.0,daily_scrape
2026-08-04,820.0,830.0,806.3,808.0,32485.0,daily_scrape
2026-08-05,810.0,825.0,807.2,815.0,23188.0,daily_scrape
2026-08-06,807.2,826.0,800.0,800.0,36365.0,daily_scrape
2026-08-07,760.0,810.0,760.0,792.0,33277.0,daily_scrape
